
Thu Jan  1 00:00:01 1970

Flight Log #4
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[419290, 0, [0,0,0], [0.018479, -0.013897, -0.005040], [-0.019613, 10.042009, 0.117680], [0.007178, 10.078569, -0.110070], [-240.000000, -453.000000, -120.000000], [-103, -456, 561]]
DATA[419350, 0, [0,0,0], [-0.015424, -0.024740, -0.113316], [-0.254973, -0.078453, -0.215746], [0.086142, 9.939785, 0.155533], [-243.000000, -453.000000, -117.000000], [-101, -456, 563]]
DATA[419400, 0, [0,0,0], [-0.117286, -0.014050, -0.144470], [-0.098067, -0.078453, 0.000000], [-0.119641, 10.140782, 0.052642], [-234.000000, -457.000000, -119.000000], [-106, -457, 564]]
DATA[419460, 0, [0,0,0], [-0.001985, -0.001222, -0.007483], [-0.078453, -0.019613, -0.294199], [0.035892, 9.674182, 0.138784], [-235.000000, -456.000000, -122.000000], [-95, -447, 562]]
DATA[419520, 0, [0,0,0], [-0.071166, -0.006414, -0.006720], [-0.117680, 10.061623, 0.039227], [0.011964, 9.769895, 0.007178], [-233.000000, -451.000000, -126.000000], [-93, -453, 543]]
DATA[419590, 0, [0,0,0], [-0.010232, -0.002902, -0.004581], [-0.058840, -0.137293, 0.039227], [-0.294317, 9.803394, 0.143569], [-231.000000, -449.000000, -126.000000], [-98, -452, 549]]
DATA[419650, 0, [0,0,0], [-0.017715, -0.015882, -0.009621], [-0.490333, 10.081236, -0.078453], [-0.033500, 9.978070, 0.172283], [-231.000000, -451.000000, -386.000000], [-91, -456, 551]]
DATA[419700, 0, [0,0,0], [-0.063683, -0.001374, -0.036957], [-0.549172, -0.078453, -0.196133], [-0.105284, 9.810573, 0.016750], [-228.000000, -450.000000, -386.000000], [-92, -454, 541]]
DATA[419760, 0, [0,0,0], [0.055589, -0.155160, -0.005345], [-0.588399, 9.787037, 0.019613], [-0.133998, 9.796216, 0.133998], [-234.000000, -451.000000, -128.000000], [-90, -447, 551]]
DATA[419820, 0, [0,0,0], [-0.004581, -0.177762, -0.002902], [-0.098067, 10.081236, 0.137293], [-0.258425, 10.066605, 0.349352], [-239.000000, -448.000000, -127.000000], [-105, -455, 550]]
DATA[419880, 0, [0,0,0], [-0.072235, -0.074373, -0.153785], [-0.490333, -0.156906, -0.078453], [-0.143569, 9.872787, 0.263211], [-237.000000, -450.000000, -125.000000], [-95, -448, 542]]
DATA[419940, 0, [0,0,0], [-0.025656, 0.004887, 0.012981], [-0.509946, -0.078453, 0.117680], [-0.138784, 9.872787, 0.215354], [-235.000000, -453.000000, -126.000000], [-89, -454, 549]]
DATA[420000, 0, [0,0,0], [0.001527, -0.017868, 0.010232], [-0.627626, 10.042009, 0.137293], [-0.224925, 9.944571, 0.193819], [-232.000000, -448.000000, -126.000000], [-95, -455, 542]]
DATA[420060, 0, [0,0,0], [0.007483, -0.028711, 0.006261], [-0.627626, -0.019613, -0.156906], [-0.215354, 9.872787, 0.217747], [-235.000000, -449.000000, -123.000000], [-97, -453, 543]]
DATA[420120, 0, [0,0,0], [-0.015272, 0.010843, 0.019242], [-0.627626, -0.078453, -0.117680], [-0.229711, 9.786645, 0.287139], [-239.000000, -448.000000, -127.000000], [-95, -453, 537]]
DATA[420180, 0, [0,0,0], [-0.011912, 0.007178, -0.011759], [-0.568786, 10.081236, -0.098067], [-0.205783, 9.930214, 0.284746], [-240.000000, -451.000000, -126.000000], [-93, -450, 542]]
DATA[420240, 0, [0,0,0], [-0.001527, -0.029322, -0.066584], [-0.019613, -0.078453, 0.078453], [-0.267996, 9.887143, 0.289532], [-237.000000, -451.000000, -125.000000], [-96, -445, 543]]
DATA[420300, 0, [0,0,0], [-0.031460, 0.007789, -0.003512], [-0.039227, -0.058840, -0.078453], [-0.241675, 9.832108, 0.311067], [-234.000000, -450.000000, -386.000000], [-96, -446, 548]]
DATA[420360, 0, [0,0,0], [0.013286, 0.013134, -0.010232], [-0.098067, 10.061623, 0.137293], [-0.263211, 9.856036, 0.251246], [-231.000000, -449.000000, -126.000000], [-101, -448, 541]]
DATA[420420, 0, [0,0,0], [0.012065, 0.014203, -0.006414], [-0.019613, -0.078453, -0.019613], [-0.337388, 9.872787, 0.325424], [-231.000000, -452.000000, -126.000000], [-92, -448, 547]]
DATA[420480, 0, [0,0,0], [0.014661, -0.006261, -0.016035], [-0.627626, 9.747810, 0.137293], [-0.282353, 9.832108, 0.325424], [-230.000000, -450.000000, -126.000000], [-98, -450, 550]]
DATA[420550, 0, [0,0,0], [-0.010385, -0.011606, 0.008094], [-0.117680, -0.117680, -0.137293], [-0.337388, 9.827323, 0.320638], [-231.000000, -453.000000, -127.000000], [-95, -454, 543]]
DATA[420610, 0, [0,0,0], [0.005192, -0.014966, 0.006872], [-0.078453, 10.042009, -0.019613], [-0.289532, 9.963714, 0.325424], [-233.000000, -452.000000, -127.000000], [-93, -444, 553]]
DATA[420670, 0, [0,0,0], [0.005040, -0.013286, -0.010232], [-0.098067, 10.100849, -0.117680], [-0.291924, 9.934999, 0.287139], [-230.000000, -453.000000, -125.000000], [-103, -447, 559]]
DATA[420720, 0, [0,0,0], [0.007178, -0.003818, 0.004123], [-0.098067, -0.156906, -0.117680], [-0.349352, 9.822537, 0.267996], [-226.000000, -452.000000, -386.000000], [-97, -454, 556]]
DATA[420780, 0, [0,0,0], [-0.002138, -0.019395, -0.018173], [-0.058840, -0.117680, -0.058840], [-0.306281, 9.844072, 0.296710], [-223.000000, -454.000000, -125.000000], [-90, -455, 549]]
DATA[420840, 0, [0,0,0], [-0.009621, 0.014203, 0.010385], [-0.078453, 10.081236, 0.117680], [-0.294317, 9.978070, 0.244068], [-228.000000, -454.000000, -122.000000], [-90, -449, 550]]
DATA[420900, 0, [0,0,0], [-0.001527, -0.008247, -0.011454], [-0.804145, -0.098067, 0.078453], [-0.368495, 9.906285, 0.287139], [-234.000000, -454.000000, -125.000000], [-90, -452, 554]]
DATA[420960, 0, [0,0,0], [0.003512, 0.012065, 0.011912], [-0.098067, 10.061623, -0.137293], [-0.339781, 9.872787, 0.256032], [-229.000000, -455.000000, -126.000000], [-94, -460, 550]]
DATA[421030, 0, [0,0,0], [0.006109, 0.006872, -0.005956], [-0.058840, -0.117680, -0.137293], [-0.361316, 9.832108, 0.296710], [-225.000000, -454.000000, -126.000000], [-85, -464, 554]]
DATA[421080, 0, [0,0,0], [0.014203, 0.013744, 0.012370], [-0.843372, -0.078453, 0.137293], [-0.303888, 9.896714, 0.260818], [-226.000000, -454.000000, -127.000000], [-86, -461, 554]]
DATA[421140, 0, [0,0,0], [0.012828, 0.012065, -0.007789], [-0.117680, 10.042009, -0.117680], [-0.327817, 9.911072, 0.244068], [-231.000000, -453.000000, -125.000000], [-87, -463, 553]]
DATA[421200, 0, [0,0,0], [0.012981, -0.014508, 0.008858], [-0.098067, 10.042009, -0.078453], [-0.334995, 9.839287, 0.279960], [-234.000000, -452.000000, -125.000000], [-86, -451, 550]]
DATA[421260, 0, [0,0,0], [0.015119, -0.011454, 0.008094], [-0.117680, 10.061623, 0.117680], [-0.373280, 9.853643, 0.244068], [-232.000000, -454.000000, -125.000000], [-85, -450, 553]]
DATA[421320, 0, [0,0,0], [0.006414, -0.017868, 0.002443], [-0.137293, -0.058840, -0.156906], [-0.397209, 9.858429, 0.275175], [-228.000000, -454.000000, -126.000000], [-85, -453, 551]]
DATA[421390, 0, [0,0,0], [-0.008858, 0.006720, 0.015730], [-0.117680, -0.058840, -0.078453], [-0.311067, 9.891929, 0.277567], [-225.000000, -454.000000, -125.000000], [-87, -450, 559]]
DATA[421440, 0, [0,0,0], [-0.010385, 0.003818, 0.017715], [-0.156906, 10.061623, 0.137293], [-0.375673, 9.906285, 0.227318], [-228.000000, -455.000000, -125.000000], [-85, -446, 556]]
DATA[421500, 0, [0,0,0], [0.005651, -0.016493, -0.001680], [-0.098067, 10.081236, -0.137293], [-0.303888, 9.822537, 0.196211], [-224.000000, -458.000000, -125.000000], [-88, -455, 559]]
DATA[421560, 0, [0,0,0], [0.012217, -0.018326, 0.006414], [-0.117680, -0.117680, -0.078453], [-0.346959, 9.915857, 0.303888], [-232.000000, -458.000000, -122.000000], [-91, -463, 555]]
DATA[421620, 0, [0,0,0], [-0.015424, 0.005040, -0.014203], [-0.156906, 10.081236, -0.156906], [-0.346959, 9.968499, 0.232104], [-234.000000, -456.000000, -124.000000], [-90, -454, 557]]
DATA[421680, 0, [0,0,0], [-0.017715, -0.016188, -0.016035], [-0.137293, 9.747810, -0.117680], [-0.342174, 9.808180, 0.236889], [-229.000000, -459.000000, -124.000000], [-97, -456, 554]]
DATA[421740, 0, [0,0,0], [0.040012, -0.008705, 0.014661], [-0.804145, 10.120462, 0.098067], [-0.382852, 10.021141, 0.291924], [-225.000000, -459.000000, -122.000000], [-89, -446, 555]]
DATA[421800, 0, [0,0,0], [-0.012065, -0.010079, -0.001680], [-0.137293, -0.039227, -0.078453], [-0.263211, 9.853643, 0.220140], [-229.000000, -459.000000, -121.000000], [-87, -460, 558]]
DATA[421870, 0, [0,0,0], [-0.004581, 0.045815, 0.044593], [-0.078453, 10.061623, 0.078453], [-0.272782, 9.877572, 0.172283], [-229.000000, -458.000000, -122.000000], [-94, -455, 551]]
DATA[421930, 0, [0,0,0], [-0.009774, 0.047953, 0.088575], [-0.941438, 10.179303, -0.156906], [-0.306281, 9.939785, 0.277567], [-234.000000, -454.000000, -123.000000], [-89, -456, 551]]
DATA[421990, 0, [0,0,0], [-0.020159, 0.044593, 0.089797], [-0.941438, 9.747810, 0.392266], [-0.270389, 9.762716, 0.189033], [-232.000000, -453.000000, -128.000000], [-88, -455, 553]]
DATA[422040, 0, [0,0,0], [-0.006414, -0.005192, -0.019242], [-0.568786, 10.061623, 0.058840], [-0.196211, 10.174282, 0.296710], [-233.000000, -456.000000, -124.000000], [-87, -457, 554]]
DATA[422100, 0, [0,0,0], [-0.011912, -0.025351, -0.014203], [-0.117680, -0.039227, 0.078453], [-0.074178, 9.722038, 0.210568], [-229.000000, -452.000000, -121.000000], [-93, -455, 548]]
DATA[422160, 0, [0,0,0], [-0.002291, -0.001833, -0.003971], [-0.509946, -0.019613, 0.117680], [-0.282353, 10.035499, 0.258425], [-230.000000, -453.000000, -120.000000], [-93, -462, 560]]
DATA[422220, 0, [0,0,0], [-0.012523, 0.016799, 0.134543], [-0.568786, -0.137293, -0.039227], [-0.512064, 10.112068, 0.416351], [-237.000000, -451.000000, -119.000000], [-96, -455, 555]]
DATA[422280, 0, [0,0,0], [-0.016493, 0.051771, 0.052687], [-0.078453, 10.042009, 0.039227], [0.071785, 9.925428, 0.105284], [-230.000000, -447.000000, -123.000000], [-97, -443, 548]]
DATA[422340, 0, [0,0,0], [-0.002902, -0.009010, -0.004887], [-0.294199, -0.058840, -0.156906], [-0.021535, 9.667004, 0.325424], [-231.000000, -444.000000, -124.000000], [-103, -443, 557]]
DATA[422400, 0, [0,0,0], [-0.010843, -0.012675, -0.000764], [-0.509946, 10.120462, 0.078453], [-0.181855, 9.949356, 0.373280], [-232.000000, -442.000000, -125.000000], [-104, -434, 553]]
DATA[422460, 0, [0,0,0], [-0.004581, -0.004276, -0.014813], [-0.215746, -0.137293, -0.058840], [-0.038285, 9.911072, 0.411565], [-231.000000, -438.000000, -393.000000], [-100, -440, 545]]
DATA[422520, 0, [0,0,0], [-0.016646, -0.019548, -0.032070], [-0.313813, 9.767424, 0.431493], [-0.100499, 9.889536, 0.512064], [-229.000000, -437.000000, -391.000000], [-94, -431, 536]]
DATA[422580, 0, [0,0,0], [-0.069791, -0.017562, -0.000764], [-0.058840, 10.395049, -0.039227], [-0.066999, 10.083355, 0.588634], [-224.000000, -432.000000, -396.000000], [-96, -431, 533]]
DATA[422640, 0, [0,0,0], [-0.015119, 0.007636, -0.018937], [-0.098067, 10.159690, 0.666852], [0.023928, 9.903893, 0.631705], [-220.000000, -430.000000, -398.000000], [-90, -426, 532]]
DATA[422700, 0, [0,0,0], [-0.155465, 0.006261, 0.057574], [-0.098067, -0.058840, 0.647239], [-0.047856, 9.868001, 0.689133], [-217.000000, -427.000000, -403.000000], [-101, -425, 519]]
DATA[422760, 0, [0,0,0], [-0.006567, 0.000000, 0.046578], [-0.274586, -0.156906, -0.098067], [0.083749, 9.676575, 0.684347], [-219.000000, -421.000000, -403.000000], [-93, -424, 513]]
DATA[422820, 0, [0,0,0], [-0.145233, -0.017257, -0.002138], [-0.176520, -0.058840, -0.039227], [0.090927, 9.887143, 0.856631], [-219.000000, -420.000000, -407.000000], [-98, -420, 515]]
DATA[422880, 0, [0,0,0], [-0.016952, -0.001680, -0.001985], [-0.117680, 10.140077, 1.078732], [-0.141177, 9.839287, 1.179662], [-216.000000, -411.000000, -415.000000], [-105, -406, 507]]
DATA[422940, 0, [0,0,0], [-0.005498, 0.043830, 0.200211], [0.058840, 10.100849, -0.078453], [0.366102, 9.576077, 1.780260], [-218.000000, -394.000000, -426.000000], [-105, -390, 500]]
DATA[423000, 0, [0,0,0], [-0.341168, -0.016493, -0.013744], [-0.098067, -0.078453, -0.156906], [-0.289532, 9.906285, 0.930808], [-219.000000, -385.000000, -439.000000], [-116, -384, 480]]
DATA[423060, 0, [0,0,0], [-0.268781, -0.193339, -0.009621], [0.117680, -0.019613, -0.137293], [0.600598, 9.422935, 1.572084], [-218.000000, -124.000000, -446.000000], [-113, -380, 484]]
DATA[423120, 0, [0,0,0], [-0.383165, -0.012370, 0.053603], [0.019613, -0.058840, -0.019613], [0.622134, 9.341579, 2.057827], [-223.000000, -111.000000, -452.000000], [-113, -383, 469]]
DATA[423180, 0, [0,0,0], [-0.000458, -0.139583, -0.008399], [0.019613, 10.061623, -0.156906], [0.476172, 9.741181, 2.249253], [-238.000000, -95.000000, -463.000000], [-128, -374, 465]]
DATA[423240, 0, [0,0,0], [-0.005192, 0.012828, -0.003512], [-0.078453, 9.492837, 2.922382], [0.215354, 9.355937, 2.553142], [-242.000000, -77.000000, -475.000000], [-135, -358, 447]]
DATA[423300, 0, [0,0,0], [-0.918894, -0.014661, 0.090713], [0.058840, -0.019613, -0.098067], [0.354138, 9.351151, 3.381058], [-246.000000, -58.000000, -487.000000], [-144, -348, 428]]
DATA[423370, 0, [0,0,0], [-0.007941, -0.075747, 0.161574], [-0.137293, -0.098067, 3.785367], [0.612563, 9.025727, 3.565306], [-250.000000, -23.000000, -509.000000], [-159, -326, 400]]
DATA[423430, 0, [0,0,0], [-0.014203, -0.001222, -0.036346], [-0.078453, -0.137293, -0.078453], [0.658026, 9.499506, 3.840480], [-253.000000, -244.000000, -16.000000], [-165, -295, 382]]
DATA[423490, 0, [0,0,0], [-0.003512, -0.002291, 0.002902], [-0.137293, 8.590626, 4.746418], [0.543171, 8.597412, 4.290331], [-3.000000, -230.000000, -26.000000], [-163, -290, 373]]
DATA[423540, 0, [0,0,0], [-0.015272, -0.012217, 0.117439], [0.353039, 8.551399, 5.021005], [1.167697, 8.327023, 4.847859], [-12.000000, -210.000000, -33.000000], [-172, -275, 360]]
DATA[423600, 0, [0,0,0], [-0.568105, -0.070555, 0.210901], [-0.117680, -0.117680, -0.078453], [0.799203, 8.547162, 4.902894], [-19.000000, -194.000000, -39.000000], [-184, -261, 337]]
DATA[423660, 0, [0,0,0], [-0.765109, -0.003360, 0.056658], [-0.156906, -0.156906, 5.648630], [0.887737, 7.824530, 5.414958], [-28.000000, -166.000000, -49.000000], [-186, -247, 326]]
DATA[423720, 0, [0,0,0], [-0.011148, -0.012523, 0.078954], [-0.078453, -0.137293, 6.295870], [0.837488, 8.269595, 5.828916], [-46.000000, -133.000000, -61.000000], [-191, -237, 313]]
DATA[423780, 0, [0,0,0], [-0.653626, 0.017257, 0.117592], [-0.156906, 7.963000, -0.137293], [0.921237, 7.934600, 6.192625], [-48.000000, -110.000000, -71.000000], [-201, -221, 297]]
DATA[423840, 0, [0,0,0], [-0.015272, -0.008247, -0.004581], [0.764919, -0.039227, -0.039227], [0.892523, 7.360322, 6.599405], [-56.000000, -96.000000, -72.000000], [-205, -209, 281]]
DATA[423910, 0, [0,0,0], [-0.582613, -0.001069, 0.052229], [-0.137293, 7.354988, 7.315761], [1.028914, 7.063612, 6.972685], [-53.000000, -73.000000, -84.000000], [-192, -188, 278]]
DATA[423970, 0, [0,0,0], [-0.010385, -0.007636, 0.174402], [0.961052, -0.039227, -0.137293], [0.997807, 7.008577, 6.826723], [-54.000000, -55.000000, -87.000000], [-197, -170, 264]]
DATA[424030, 0, [0,0,0], [-0.221439, 0.120951, -0.010690], [-0.098067, 7.001948, 7.649187], [0.770489, 7.171289, 6.819544], [-51.000000, -40.000000, -92.000000], [-194, -159, 264]]
DATA[424090, 0, [0,0,0], [-0.005956, -0.011912, 0.088728], [-0.019613, 6.648909, -0.019613], [0.983450, 5.400601, 8.085348], [-44.000000, -25.000000, -95.000000], [-187, -148, 256]]
DATA[424150, 0, [0,0,0], [-0.684780, 0.133169, -0.010843], [1.000278, 5.982057, 7.884547], [0.672383, 5.953343, 7.599605], [-42.000000, 1.000000, -101.000000], [-186, -126, 255]]
DATA[424210, 0, [0,0,0], [-0.497550, -0.001527, -0.002138], [-0.078453, -0.137293, -0.117680], [1.311267, 5.536992, 7.676175], [-33.000000, 20.000000, -108.000000], [-171, -110, 242]]
DATA[424270, 0, [0,0,0], [-0.389579, 0.118508, 0.162948], [-0.078453, 5.746697, -0.039227], [1.258625, 5.644669, 8.209774], [-34.000000, 41.000000, -111.000000], [-170, -90, 239]]
DATA[424330, 0, [0,0,0], [-0.497397, 0.131183, -0.017104], [-0.098067, -0.019613, 8.492558], [0.717847, 5.178068, 8.073383], [-35.000000, 57.000000, -115.000000], [-161, -76, 223]]
DATA[424390, 0, [0,0,0], [-0.002596, -0.012065, 0.195630], [-0.156906, -0.156906, -0.137293], [1.182054, 4.754539, 8.324630], [-33.000000, 78.000000, -120.000000], [-157, -64, 223]]
DATA[424450, 0, [0,0,0], [-0.014203, -0.001069, -0.035430], [-0.019613, 5.138685, -0.039227], [1.141376, 4.890930, 9.047262], [-30.000000, 102.000000, -124.000000], [-150, -54, 215]]
DATA[424510, 0, [0,0,0], [-0.013134, -0.019395, 0.237168], [-0.156906, 4.197246, -0.098067], [1.134198, 4.130012, 8.841479], [-26.000000, -122.000000, -125.000000], [-155, -28, 195]]
DATA[424570, 0, [0,0,0], [-0.009010, -0.001680, -0.012217], [1.019892, -0.117680, 9.845877], [1.076770, 3.311666, 9.427721], [-18.000000, -90.000000, -641.000000], [-146, 14, 176]]
DATA[424630, 0, [0,0,0], [-0.017715, 0.007789, 0.363007], [1.059118, 3.177355, 9.806650], [1.028914, 3.146562, 9.193225], [-17.000000, -53.000000, -127.000000], [-141, 49, 167]]
DATA[424690, 0, [0,0,0], [-0.577268, 0.161879, -0.006414], [0.627626, -0.156906, 9.787037], [1.016950, 2.854637, 9.284152], [-12.000000, -27.000000, -120.000000], [-139, 78, 169]]
DATA[424750, 0, [0,0,0], [-0.739911, -0.007178, 0.392328], [-0.078453, 2.294756, -0.019613], [1.012164, 2.297110, 9.327223], [-4.000000, 263.000000, -118.000000], [-137, 114, 148]]
DATA[424810, 0, [0,0,0], [-0.004581, 0.206931, -0.018021], [-0.078453, -0.117680, -0.156906], [0.930808, 2.038685, 9.377472], [-247.000000, 281.000000, -118.000000], [-130, 134, 148]]
DATA[424870, 0, [0,0,0], [-0.389732, 0.081398, -0.002443], [-0.137293, 1.706357, 10.395049], [1.043271, 1.981257, 9.915857], [-240.000000, 301.000000, -115.000000], [-130, 153, 147]]
DATA[424930, 0, [0,0,0], [-0.010079, 0.209221, -0.009774], [0.627626, 1.294478, -0.039227], [0.433101, 1.689333, 9.499506], [-231.000000, 318.000000, -116.000000], [-121, 169, 133]]
DATA[424990, 0, [0,0,0], [-0.010385, -0.013439, -0.009927], [-0.039227, -0.156906, -0.137293], [1.385444, 1.246661, 9.265009], [-226.000000, 331.000000, -113.000000], [-114, 187, 146]]
DATA[425050, 0, [0,0,0], [-0.003360, 0.092546, -0.014508], [0.372653, 1.000278, -0.039227], [0.416351, 0.875773, 9.375079], [-218.000000, 344.000000, -113.000000], [-103, 194, 140]]
DATA[425110, 0, [0,0,0], [-0.008858, -0.015577, 0.157603], [0.627626, -0.078453, -0.137293], [1.158126, 0.911665, 9.990034], [-204.000000, 344.000000, -115.000000], [-88, 201, 132]]
DATA[425170, 0, [0,0,0], [-0.002291, 0.055436, -0.014813], [0.627626, -0.078453, 10.120462], [0.937986, 0.818345, 9.848858], [-201.000000, 346.000000, -116.000000], [-64, 200, 133]]
DATA[425230, 0, [0,0,0], [-0.192423, 0.161421, 0.012217], [0.313813, -0.078453, -0.117680], [0.509671, 0.669990, 9.791430], [-194.000000, 350.000000, -114.000000], [-69, 202, 130]]
DATA[425290, 0, [0,0,0], [-0.000458, -0.009774, 0.056200], [-0.098067, 0.706079, 10.493115], [0.428315, 0.602991, 9.829716], [-188.000000, 353.000000, -116.000000], [-53, 210, 130]]
DATA[425350, 0, [0,0,0], [-0.220522, 0.090866, 0.010690], [-0.509946, -0.078453, 10.689249], [0.406780, 0.387637, 9.662218], [-185.000000, 359.000000, -114.000000], [-52, 224, 143]]
DATA[425410, 0, [0,0,0], [-0.232282, 0.056963, -0.015730], [0.098067, 0.313813, 10.140077], [0.332602, 0.313460, 9.834501], [-183.000000, 369.000000, -109.000000], [-39, 229, 141]]
DATA[425470, 0, [0,0,0], [-0.016493, 0.079718, 0.079107], [-0.058840, 0.137293, -0.098067], [0.308674, 0.205783, 9.767502], [-175.000000, 375.000000, -107.000000], [-43, 239, 141]]
DATA[425530, 0, [0,0,0], [-0.259312, -0.008552, 0.011912], [-0.098067, -0.254973, 10.728476], [0.327817, -0.078963, 9.887143], [-166.000000, -128.000000, -100.000000], [-27, 253, 147]]
DATA[425590, 0, [0,0,0], [0.045357, 0.018326, -0.007483], [0.078453, -0.235360, 10.179303], [0.107677, -0.150748, 9.875179], [-156.000000, -127.000000, -104.000000], [-13, 261, 148]]
DATA[425650, 0, [0,0,0], [-0.000153, -0.013134, -0.000916], [-0.117680, -0.156906, -0.078453], [0.081356, -0.117248, 9.925428], [-159.000000, -127.000000, -109.000000], [-18, 259, 150]]
DATA[425710, 0, [0,0,0], [0.050396, 0.133321, 0.011301], [0.019613, -0.274586, -0.078453], [0.081356, -0.184247, 9.722038], [-155.000000, 381.000000, -106.000000], [-14, 255, 150]]
DATA[425770, 0, [0,0,0], [-0.013134, 0.079107, 0.019242], [-0.196133, -0.039227, -0.019613], [-0.038285, -0.102891, 9.858429], [-150.000000, 383.000000, -108.000000], [2, 247, 147]]
DATA[425830, 0, [0,0,0], [0.009163, -0.019395, 0.011148], [-0.176520, -0.176520, -0.137293], [-0.050249, -0.088534, 9.820144], [-152.000000, -126.000000, -108.000000], [-2, 250, 135]]
DATA[425890, 0, [0,0,0], [-0.006109, -0.008094, -0.000916], [-0.176520, -0.235360, -0.137293], [-0.040678, -0.112463, 9.801002], [-153.000000, -128.000000, -107.000000], [-2, 248, 148]]
DATA[425950, 0, [0,0,0], [-0.004429, 0.001222, 0.015119], [-0.176520, -0.176520, 10.179303], [-0.057428, -0.102891, 9.839287], [-145.000000, 382.000000, -109.000000], [6, 253, 138]]
